x,y
0,0
5.831,-0.112382,0
5.832,-0.112442,0
5.833,-0.112501,0
5.834,-0.112561,0
5.835,-0.11262,0
5.836,-0.112679,0
5.837,-0.112739,0
5.838,-0.112798,0
5.839,-0.112858,0
5.84,-0.112917,0
5.841,-0.112977,0
5.842,-0.113036,0
5.843,-0.113096,0
5.844,-0.113155,0
5.845,-0.113215,0
5.846,-0.113274,0
5.847,-0.113333,0
5.848,-0.113393,0
5.849,-0.113452,0
5.85,-0.113512,0
5.851,-0.113571,0
5.852,-0.113631,0
5.853,-0.11369,0
5.854,-0.11375,0
5.855,-0.113809,0
5.856,-0.113869,0
5.857,-0.113928,0
5.858,-0.113988,0
5.859,-0.114047,0
5.86,-0.114107,0
5.861,-0.114166,0
5.862,-0.114226,0
5.863,-0.114285,0
5.864,-0.114345,0
5.865,-0.114404,0
5.866,-0.114464,0
5.867,-0.114523,0
5.868,-0.114583,0
5.869,-0.114642,0
5.87,-0.114702,0
5.871,-0.114761,0
5.872,-0.114821,0
5.873,-0.11488,0
5.874,-0.11494,0
5.875,-0.114999,0
5.876,-0.115059,0
5.877,-0.115118,0
5.878,-0.115178,0
5.879,-0.115237,0
5.88,-0.115297,0
5.881,-0.115356,0
5.882,-0.115416,0
5.883,-0.115475,0
5.884,-0.115535,0
5.885,-0.115594,0
5.886,-0.115654,0
5.887,-0.115713,0
5.888,-0.115773,0
5.889,-0.115832,0
5.89,-0.115892,0
5.891,-0.115952,0
5.892,-0.116011,0
5.893,-0.116071,0
5.894,-0.11613,0
5.895,-0.11619,0
5.896,-0.116249,0
5.897,-0.116309,0
5.898,-0.116368,0
5.899,-0.116428,0
5.9,-0.116487,0
5.901,-0.116547,0
5.902,-0.116607,0
5.903,-0.116666,0
5.904,-0.116726,0
5.905,-0.116785,0
5.906,-0.116845,0
5.907,-0.116904,0
5.908,-0.116964,0
5.909,-0.117023,0
5.91,-0.117083,0
5.911,-0.117143,0
5.912,-0.117202,0
5.913,-0.117262,0
5.914,-0.117321,0
5.915,-0.117381,0
5.916,-0.11744,0
5.917,-0.1175,0
5.918,-0.11756,0
5.919,-0.117619,0
5.92,-0.117679,0
5.921,-0.117738,0
5.922,-0.117798,0
5.923,-0.117857,0
5.924,-0.117917,0
5.925,-0.117977,0
5.926,-0.118036,0
5.927,-0.118096,0
5.928,-0.118155,0
5.929,-0.118215,0
5.93,-0.118275,0
5.931,-0.118334,0
5.932,-0.118394,0
5.933,-0.118453,0
5.934,-0.118513,0
5.935,-0.118573,0
5.936,-0.118632,0
5.937,-0.118692,0
5.938,-0.118751,0
5.939,-0.118811,0
5.94,-0.118871,0
5.941,-0.11893,0
5.942,-0.11899,0
5.943,-0.119049,0
5.944,-0.119109,0
5.945,-0.119169,0
5.946,-0.119228,0
5.947,-0.119288,0
5.948,-0.119348,0
5.949,-0.119407,0
5.95,-0.119467,0
5.951,-0.119526,0
5.952,-0.119586,0
5.953,-0.119646,0
5.954,-0.119705,0
5.955,-0.119765,0
5.956,-0.119825,0
5.957,-0.119884,0
5.958,-0.119944,0
5.959,-0.120004,0
5.96,-0.120063,0
5.961,-0.120123,0
5.962,-0.120182,0
5.963,-0.120242,0
5.964,-0.120302,0
5.965,-0.120361,0
5.966,-0.120421,0
5.967,-0.120481,0
5.968,-0.12054,0
5.969,-0.1206,0
5.97,-0.12066,0
5.971,-0.120719,0
5.972,-0.120779,0
5.973,-0.120839,0
5.974,-0.120898,0
5.975,-0.120958,0
5.976,-0.121018,0
5.977,-0.121077,0
5.978,-0.121137,0
5.979,-0.121197,0
5.98,-0.121256,0
5.981,-0.121316,0
5.982,-0.121376,0
5.983,-0.121435,0
5.984,-0.121495,0
5.985,-0.121555,0
5.986,-0.121614,0
5.987,-0.121674,0
5.988,-0.121734,0
5.989,-0.121793,0
5.99,-0.121853,0
5.991,-0.121913,0
5.992,-0.121972,0
5.993,-0.122032,0
5.994,-0.122092,0
5.995,-0.122151,0
5.996,-0.122211,0
5.997,-0.122271,0
5.998,-0.122331,0
5.999,-0.12239,0
6,-0.12245,0
6.001,-0.12251,0
6.002,-0.122569,0
6.003,-0.122629,0
6.004,-0.122689,0
6.005,-0.122748,0
6.006,-0.122808,0
6.007,-0.122868,0
6.008,-0.122928,0
6.009,-0.122987,0
6.01,-0.123047,0
6.011,-0.123107,0
6.012,-0.123166,0
6.013,-0.123226,0
6.014,-0.123286,0
6.015,-0.123346,0
6.016,-0.123405,0
6.017,-0.123465,0
6.018,-0.123525,0
6.019,-0.123584,0
6.02,-0.123644,0
6.021,-0.123704,0
6.022,-0.123764,0
6.023,-0.123823,0
6.024,-0.123883,0
6.025,-0.123943,0
6.026,-0.124002,0
6.027,-0.124062,0
6.028,-0.124122,0
6.029,-0.124182,0
6.03,-0.124241,0
6.031,-0.124301,0
6.032,-0.124361,0
6.033,-0.124421,0
6.034,-0.12448,0
6.035,-0.12454,0
6.036,-0.1246,0
6.037,-0.12466,0
6.038,-0.124719,0
6.039,-0.124779,0
6.04,-0.124839,0
6.041,-0.124899,0
6.042,-0.124958,0
6.043,-0.125018,0
6.044,-0.125078,0
6.045,-0.125138,0
6.046,-0.125197,0
6.047,-0.125257,0
6.048,-0.125317,0
6.049,-0.125377,0
6.05,-0.125436,0
6.051,-0.125496,0
6.052,-0.125556,0
6.053,-0.125616,0
6.054,-0.125675,0
6.055,-0.125735,0
6.056,-0.125795,0
6.057,-0.125855,0
6.058,-0.125914,0
6.059,-0.125974,0
6.06,-0.126034,0
6.061,-0.126094,0
6.062,-0.126154,0
6.063,-0.126213,0
6.064,-0.126273,0
6.065,-0.126333,0
6.066,-0.126393,0
6.067,-0.126452,0
6.068,-0.126512,0
6.069,-0.126572,0
6.07,-0.126632,0
6.071,-0.126692,0
6.072,-0.126751,0
6.073,-0.126811,0
6.074,-0.126871,0
6.075,-0.126931,0
6.076,-0.126991,0
6.077,-0.12705,0
6.078,-0.12711,0
6.079,-0.12717,0
6.08,-0.12723,0
6.081,-0.12729,0
6.082,-0.127349,0
6.083,-0.127409,0
6.084,-0.127469,0
6.085,-0.127529,0
6.086,-0.127589,0
6.087,-0.127648,0
6.088,-0.127708,0
6.089,-0.127768,0
6.09,-0.127828,0
6.091,-0.127888,0
6.092,-0.127947,0
6.093,-0.128007,0
6.094,-0.128067,0
6.095,-0.128127,0
6.096,-0.128187,0
6.097,-0.128246,0
6.098,-0.128306,0
6.099,-0.128366,0
6.1,-0.128426,0
6.101,-0.128486,0
6.102,-0.128545,0
6.103,-0.128605,0
6.104,-0.128665,0
6.105,-0.128725,0
6.106,-0.128785,0
6.107,-0.128845,0
6.108,-0.128904,0
6.109,-0.128964,0
6.11,-0.129024,0
6.111,-0.129084,0
6.112,-0.129144,0
6.113,-0.129204,0
6.114,-0.129263,0
6.115,-0.129323,0
6.116,-0.129383,0
6.117,-0.129443,0
6.118,-0.129503,0
6.119,-0.129563,0
6.12,-0.129622,0
6.121,-0.129682,0
6.122,-0.129742,0
6.123,-0.129802,0
6.124,-0.129862,0
6.125,-0.129922,0
6.126,-0.129981,0
6.127,-0.130041,0
6.128,-0.130101,0
6.129,-0.130161,0
6.13,-0.130221,0
6.131,-0.130281,0
6.132,-0.130341,0
6.133,-0.1304,0
6.134,-0.13046,0
6.135,-0.13052,0
6.136,-0.13058,0
6.137,-0.13064,0
6.138,-0.1307,0
6.139,-0.13076,0
6.14,-0.130819,0
6.141,-0.130879,0
6.142,-0.130939,0
6.143,-0.130999,0
6.144,-0.131059,0
6.145,-0.131119,0
6.146,-0.131179,0
6.147,-0.131238,0
6.148,-0.131298,0
6.149,-0.131358,0
6.15,-0.131418,0
6.151,-0.131478,0
6.152,-0.131538,0
6.153,-0.131598,0
6.154,-0.131658,0
6.155,-0.131717,0
6.156,-0.131777,0
6.157,-0.131837,0
6.158,-0.131897,0
6.159,-0.131957,0
6.16,-0.132017,0
6.161,-0.132077,0
6.162,-0.132137,0
6.163,-0.132196,0
6.164,-0.132256,0
6.165,-0.132316,0
6.166,-0.132376,0
6.167,-0.132436,0
6.168,-0.132496,0
6.169,-0.132556,0
6.17,-0.132616,0
6.171,-0.132676,0
6.172,-0.132735,0
6.173,-0.132795,0
6.174,-0.132855,0
6.175,-0.132915,0
6.176,-0.132975,0
6.177,-0.133035,0
6.178,-0.133095,0
6.179,-0.133155,0
6.18,-0.133215,0
6.181,-0.133274,0
6.182,-0.133334,0
6.183,-0.133394,0
6.184,-0.133454,0
6.185,-0.133514,0
6.186,-0.133574,0
6.187,-0.133634,0
6.188,-0.133694,0
6.189,-0.133754,0
6.19,-0.133814,0
6.191,-0.133873,0
6.192,-0.133933,0
6.193,-0.133993,0
6.194,-0.134053,0
6.195,-0.134113,0
6.196,-0.134173,0
6.197,-0.134233,0
6.198,-0.134293,0
6.199,-0.134353,0
6.2,-0.134413,0
6.201,-0.134473,0
6.202,-0.134533,0
6.203,-0.134592,0
6.204,-0.134652,0
6.205,-0.134712,0
6.206,-0.134772,0
6.207,-0.134832,0
6.208,-0.134892,0
6.209,-0.134952,0
6.21,-0.135012,0
6.211,-0.135072,0
6.212,-0.135132,0
6.213,-0.135192,0
6.214,-0.135252,0
6.215,-0.135311,0
6.216,-0.135371,0
6.217,-0.135431,0
6.218,-0.135491,0
6.219,-0.135551,0
6.22,-0.135611,0
6.221,-0.135671,0
6.222,-0.135731,0
6.223,-0.135791,0
6.224,-0.135851,0
6.225,-0.135911,0
6.226,-0.135971,0
6.227,-0.136031,0
6.228,-0.136091,0
6.229,-0.13615,0
6.23,-0.13621,0
6.231,-0.13627,0
6.232,-0.13633,0
6.233,-0.13639,0
6.234,-0.13645,0
6.235,-0.13651,0
6.236,-0.13657,0
6.237,-0.13663,0
6.238,-0.13669,0
6.239,-0.13675,0
6.24,-0.13681,0
6.241,-0.13687,0
6.242,-0.13693,0
6.243,-0.13699,0
6.244,-0.13705,0
6.245,-0.13711,0
6.246,-0.137169,0
6.247,-0.137229,0
6.248,-0.137289,0
6.249,-0.137349,0
6.25,-0.137409,0
6.251,-0.137469,0
6.252,-0.137529,0
6.253,-0.137589,0
6.254,-0.137649,0
6.255,-0.137709,0
6.256,-0.137769,0
6.257,-0.137829,0
6.258,-0.137889,0
6.259,-0.137949,0
6.26,-0.138009,0
6.261,-0.138069,0
6.262,-0.138129,0
6.263,-0.138189,0
6.264,-0.138249,0
6.265,-0.138309,0
6.266,-0.138369,0
6.267,-0.138428,0
6.268,-0.138488,0
6.269,-0.138548,0
6.27,-0.138608,0
6.271,-0.138668,0
6.272,-0.138728,0
6.273,-0.138788,0
6.274,-0.138848,0
6.275,-0.138908,0
6.276,-0.138968,0
6.277,-0.139028,0
6.278,-0.139088,0
6.279,-0.139148,0
6.28,-0.139208,0
6.281,-0.139268,0
6.282,-0.139328,0
6.283,-0.139388,0
6.284,-0.139448,0
6.285,-0.139508,0
6.286,-0.139568,0
6.287,-0.139628,0
6.288,-0.139688,0
6.289,-0.139748,0
6.29,-0.139808,0
6.291,-0.139868,0
6.292,-0.139928,0
6.293,-0.139988,0
6.294,-0.140048,0
6.295,-0.140108,0
6.296,-0.140167,0
6.297,-0.140227,0
6.298,-0.140287,0
6.299,-0.140347,0
6.3,-0.140407,0
6.301,-0.140467,0
6.302,-0.140527,0
6.303,-0.140587,0
6.304,-0.140647,0
6.305,-0.140707,0
6.306,-0.140767,0
6.307,-0.140827,0
6.308,-0.140887,0
6.309,-0.140947,0
6.31,-0.141007,0
6.311,-0.141067,0
6.312,-0.141127,0
6.313,-0.141187,0
6.314,-0.141247,0
6.315,-0.141307,0
6.316,-0.141367,0
6.317,-0.141427,0
6.318,-0.141487,0
6.319,-0.141547,0
6.32,-0.141607,0
6.321,-0.141667,0
6.322,-0.141727,0
6.323,-0.141787,0
6.324,-0.141847,0
6.325,-0.141907,0
6.326,-0.141967,0
6.327,-0.142027,0
6.328,-0.142087,0
6.329,-0.142147,0
6.33,-0.142207,0
6.331,-0.142267,0
6.332,-0.142327,0
6.333,-0.142387,0
6.334,-0.142447,0
6.335,-0.142507,0
6.336,-0.142567,0
6.337,-0.142627,0
6.338,-0.142687,0
6.339,-0.142747,0
6.34,-0.142807,0
6.341,-0.142867,0
6.342,-0.142927,0
6.343,-0.142987,0
6.344,-0.143047,0
6.345,-0.143107,0
6.346,-0.143167,0
6.347,-0.143227,0
6.348,-0.143287,0
6.349,-0.143347,0
6.35,-0.143407,0
6.351,-0.143467,0
6.352,-0.143527,0
6.353,-0.143587,0
6.354,-0.143647,0
6.355,-0.143707,0
6.356,-0.143767,0
6.357,-0.143827,0
6.358,-0.143887,0
6.359,-0.143947,0
6.36,-0.144007,0
6.361,-0.144067,0
6.362,-0.144127,0
6.363,-0.144187,0
6.364,-0.144247,0
6.365,-0.144307,0
6.366,-0.144367,0
6.367,-0.144427,0
6.368,-0.144487,0
6.369,-0.144547,0
6.37,-0.144607,0
6.371,-0.144667,0
6.372,-0.144727,0
6.373,-0.144787,0
6.374,-0.144847,0
6.375,-0.144906,0
6.376,-0.144966,0
6.377,-0.145026,0
6.378,-0.145086,0
6.379,-0.145146,0
6.38,-0.145206,0
6.381,-0.145266,0
6.382,-0.145326,0
6.383,-0.145386,0
6.384,-0.145446,0
6.385,-0.145506,0
6.386,-0.145566,0
6.387,-0.145626,0
6.388,-0.145686,0
6.389,-0.145746,0
6.39,-0.145806,0
6.391,-0.145866,0
6.392,-0.145926,0
6.393,-0.145986,0
6.394,-0.146046,0
6.395,-0.146106,0
6.396,-0.146166,0
6.397,-0.146226,0
6.398,-0.146286,0
6.399,-0.146346,0
6.4,-0.146406,0
6.401,-0.146466,0
6.402,-0.146526,0
6.403,-0.146586,0
6.404,-0.146646,0
6.405,-0.146706,0
6.406,-0.146766,0
6.407,-0.146826,0
6.408,-0.146886,0
6.409,-0.146946,0
6.41,-0.146956,0
6.411,-0.146916,0
6.412,-0.146876,0
6.413,-0.146836,0
6.414,-0.146796,0
6.415,-0.146756,0
6.416,-0.146716,0
6.417,-0.146676,0
6.418,-0.146636,0
6.419,-0.146596,0
6.42,-0.146556,0
6.421,-0.146516,0
6.422,-0.146476,0
6.423,-0.146436,0
6.424,-0.146396,0
6.425,-0.146356,0
6.426,-0.146316,0
6.427,-0.146276,0
6.428,-0.146236,0
6.429,-0.146196,0
6.43,-0.146156,0
6.431,-0.146116,0
6.432,-0.146076,0
6.433,-0.146036,0
6.434,-0.145996,0
6.435,-0.145956,0
6.436,-0.145916,0
6.437,-0.145876,0
6.438,-0.145836,0
6.439,-0.145796,0
6.44,-0.145756,0
6.441,-0.145716,0
6.442,-0.145676,0
6.443,-0.145636,0
6.444,-0.145596,0
6.445,-0.145556,0
6.446,-0.145516,0
6.447,-0.145476,0
6.448,-0.145436,0
6.449,-0.145396,0
6.45,-0.145356,0
6.451,-0.145316,0
6.452,-0.145276,0
6.453,-0.145236,0
6.454,-0.145196,0
6.455,-0.145156,0
6.456,-0.145116,0
6.457,-0.145076,0
6.458,-0.145036,0
6.459,-0.144996,0
6.46,-0.144956,0
6.461,-0.144916,0
6.462,-0.144876,0
6.463,-0.144836,0
6.464,-0.144796,0
6.465,-0.144756,0
6.466,-0.144716,0
6.467,-0.144676,0
6.468,-0.144636,0
6.469,-0.144596,0
6.47,-0.144556,0
6.471,-0.144516,0
6.472,-0.144476,0
6.473,-0.144436,0
6.474,-0.144396,0
6.475,-0.144356,0
6.476,-0.144316,0
6.477,-0.144276,0
6.478,-0.144236,0
6.479,-0.144196,0
6.48,-0.144156,0
6.481,-0.144116,0
6.482,-0.144076,0
6.483,-0.144036,0
6.484,-0.143996,0
6.485,-0.143956,0
6.486,-0.143916,0
6.487,-0.143876,0
6.488,-0.143836,0
6.489,-0.143796,0
6.49,-0.143756,0
6.491,-0.143716,0
6.492,-0.143676,0
6.493,-0.143636,0
6.494,-0.143596,0
6.495,-0.143556,0
6.496,-0.143516,0
6.497,-0.143476,0
6.498,-0.143436,0
6.499,-0.143396,0
6.5,-0.143356,0
6.501,-0.143316,0
6.502,-0.143276,0
6.503,-0.143236,0
6.504,-0.143196,0
6.505,-0.143156,0
6.506,-0.143116,0
6.507,-0.143076,0
6.508,-0.143036,0
6.509,-0.142996,0
6.51,-0.142956,0
6.511,-0.142916,0
6.512,-0.142876,0
6.513,-0.142836,0
6.514,-0.142796,0
6.515,-0.142756,0
6.516,-0.142716,0
6.517,-0.142676,0
6.518,-0.142636,0
6.519,-0.142596,0
6.52,-0.142556,0
6.521,-0.142516,0
6.522,-0.142476,0
6.523,-0.142436,0
6.524,-0.142396,0
6.525,-0.142356,0
6.526,-0.142316,0
6.527,-0.142276,0
6.528,-0.142236,0
6.529,-0.142196,0
6.53,-0.142156,0
6.531,-0.142116,0
6.532,-0.142076,0
6.533,-0.142036,0
6.534,-0.141996,0
6.535,-0.141956,0
6.536,-0.141916,0
6.537,-0.141876,0
6.538,-0.141836,0
6.539,-0.141796,0
6.54,-0.141756,0
6.541,-0.141716,0
6.542,-0.141676,0
6.543,-0.141636,0
6.544,-0.141596,0
6.545,-0.141556,0
6.546,-0.141516,0
6.547,-0.141476,0
6.548,-0.141436,0
6.549,-0.141396,0
6.55,-0.141356,0
6.551,-0.141316,0
6.552,-0.141276,0
6.553,-0.141236,0
6.554,-0.141196,0
6.555,-0.141156,0
6.556,-0.141116,0
6.557,-0.141076,0
6.558,-0.141036,0
6.559,-0.140996,0
6.56,-0.140956,0
6.561,-0.140916,0
6.562,-0.140876,0
6.563,-0.140836,0
6.564,-0.140796,0
6.565,-0.140756,0
6.566,-0.140716,0
6.567,-0.140676,0
6.568,-0.140636,0
6.569,-0.140596,0
6.57,-0.140556,0
6.571,-0.140516,0
6.572,-0.140476,0
6.573,-0.140436,0
6.574,-0.140396,0
6.575,-0.140356,0
6.576,-0.140316,0
6.577,-0.140276,0
6.578,-0.140236,0
6.579,-0.140196,0
6.58,-0.140156,0
6.581,-0.140116,0
6.582,-0.140076,0
6.583,-0.140036,0
6.584,-0.139996,0
6.585,-0.139956,0
6.586,-0.139916,0
6.587,-0.139876,0
6.588,-0.139836,0
6.589,-0.139796,0
6.59,-0.139756,0
6.591,-0.139716,0
6.592,-0.139676,0
6.593,-0.139636,0
6.594,-0.139596,0
6.595,-0.139556,0
6.596,-0.139516,0
6.597,-0.139476,0
6.598,-0.139436,0
6.599,-0.139396,0
6.6,-0.139356,0
6.601,-0.139316,0
6.602,-0.139276,0
6.603,-0.139236,0
6.604,-0.139196,0
6.605,-0.139156,0
6.606,-0.139116,0
6.607,-0.139076,0
6.608,-0.139036,0
6.609,-0.138996,0
6.61,-0.138956,0
6.611,-0.138916,0
6.612,-0.138876,0
6.613,-0.138836,0
6.614,-0.138796,0
6.615,-0.138756,0
6.616,-0.138716,0
6.617,-0.138676,0
6.618,-0.138636,0
6.619,-0.138596,0
6.62,-0.138556,0
6.621,-0.138516,0
6.622,-0.138476,0
6.623,-0.138436,0
6.624,-0.138396,0
6.625,-0.138356,0
6.626,-0.138316,0
6.627,-0.138276,0
6.628,-0.138236,0
6.629,-0.138196,0
6.63,-0.138156,0
6.631,-0.138116,0
6.632,-0.138076,0
6.633,-0.138036,0
6.634,-0.137996,0
6.635,-0.137956,0
6.636,-0.137916,0
6.637,-0.137876,0
6.638,-0.137836,0
6.639,-0.137796,0
6.64,-0.137756,0
6.641,-0.137716,0
6.642,-0.137676,0
6.643,-0.137636,0
6.644,-0.137596,0
6.645,-0.137556,0
6.646,-0.137516,0
6.647,-0.137476,0
6.648,-0.137436,0
6.649,-0.137396,0
6.65,-0.137356,0
6.651,-0.137316,0
6.652,-0.137276,0
6.653,-0.137236,0
6.654,-0.137196,0
6.655,-0.137156,0
6.656,-0.137116,0
6.657,-0.137076,0
6.658,-0.137036,0
6.659,-0.136996,0
6.66,-0.136956,0
6.661,-0.136916,0
6.662,-0.136876,0
6.663,-0.136836,0
6.664,-0.136796,0
6.665,-0.136756,0
6.666,-0.136716,0
6.667,-0.136676,0
6.668,-0.136636,0
6.669,-0.136596,0
6.67,-0.136556,0
6.671,-0.136516,0
6.672,-0.136476,0
6.673,-0.136436,0
6.674,-0.136396,0
6.675,-0.136356,0
6.676,-0.136316,0
6.677,-0.136276,0
6.678,-0.136236,0
6.679,-0.136196,0
6.68,-0.136156,0
6.681,-0.136116,0
6.682,-0.136076,0
6.683,-0.136036,0
6.684,-0.135996,0
6.685,-0.135956,0
6.686,-0.135916,0
6.687,-0.135876,0
6.688,-0.135836,0
6.689,-0.135796,0
6.69,-0.135756,0
6.691,-0.135716,0
6.692,-0.135676,0
6.693,-0.135636,0
6.694,-0.135596,0
6.695,-0.135556,0
6.696,-0.135516,0
6.697,-0.135476,0
6.698,-0.135436,0
6.699,-0.135396,0
6.7,-0.135356,0
6.701,-0.135316,0
6.702,-0.135276,0
6.703,-0.135236,0
6.704,-0.135196,0
6.705,-0.135156,0
6.706,-0.135116,0
6.707,-0.135076,0
6.708,-0.135036,0
6.709,-0.134996,0
6.71,-0.134956,0
6.711,-0.134916,0
6.712,-0.134876,0
6.713,-0.134836,0
6.714,-0.134796,0
6.715,-0.134756,0
6.716,-0.134716,0
6.717,-0.134676,0
6.718,-0.134636,0
6.719,-0.134596,0
6.72,-0.134556,0
6.721,-0.134516,0
6.722,-0.134476,0
6.723,-0.134436,0
6.724,-0.134396,0
6.725,-0.134356,0
6.726,-0.134316,0
6.727,-0.134276,0
6.728,-0.134236,0
6.729,-0.134196,0
6.73,-0.134156,0
6.731,-0.134116,0
6.732,-0.134076,0
6.733,-0.134036,0
6.734,-0.133996,0
6.735,-0.133956,0
6.736,-0.133916,0
6.737,-0.133876,0
6.738,-0.133836,0
6.739,-0.133796,0
6.74,-0.133756,0
6.741,-0.133716,0
6.742,-0.133676,0
6.743,-0.133636,0
6.744,-0.133596,0
6.745,-0.133556,0
6.746,-0.133516,0
6.747,-0.133476,0
6.748,-0.133436,0
6.749,-0.133396,0
6.75,-0.133356,0
6.751,-0.133316,0
6.752,-0.133276,0
6.753,-0.133236,0
6.754,-0.133196,0
6.755,-0.133156,0
6.756,-0.133116,0
6.757,-0.133076,0
6.758,-0.133036,0
6.759,-0.132996,0
6.76,-0.132956,0
6.761,-0.132916,0
6.762,-0.132876,0
6.763,-0.132836,0
6.764,-0.132796,0
6.765,-0.132756,0
6.766,-0.132716,0
6.767,-0.132676,0
6.768,-0.132636,0
6.769,-0.132596,0
6.77,-0.132556,0
6.771,-0.132516,0
6.772,-0.132476,0
6.773,-0.132436,0
6.774,-0.132396,0
6.775,-0.132356,0
6.776,-0.132316,0
6.777,-0.132276,0
6.778,-0.132236,0
6.779,-0.132196,0
6.78,-0.132156,0
6.781,-0.132116,0
6.782,-0.132076,0
6.783,-0.132036,0
6.784,-0.131996,0
6.785,-0.131956,0
6.786,-0.131916,0
6.787,-0.131876,0
6.788,-0.131836,0
6.789,-0.131796,0
6.79,-0.131756,0
6.791,-0.131716,0
6.792,-0.131676,0
6.793,-0.131636,0
6.794,-0.131596,0
6.795,-0.131556,0
6.796,-0.131516,0
6.797,-0.131476,0
6.798,-0.131436,0
6.799,-0.131396,0
6.8,-0.131356,0
6.801,-0.131316,0
6.802,-0.131276,0
6.803,-0.131236,0
6.804,-0.131196,0
6.805,-0.131156,0
6.806,-0.131116,0
6.807,-0.131076,0
6.808,-0.131036,0
6.809,-0.130996,0
6.81,-0.130956,0
6.811,-0.130916,0
6.812,-0.130876,0
6.813,-0.130836,0
6.814,-0.130796,0
6.815,-0.130756,0
6.816,-0.130716,0
6.817,-0.130676,0
6.818,-0.130636,0
6.819,-0.130596,0
6.82,-0.130556,0
6.821,-0.130516,0
6.822,-0.130476,0
6.823,-0.130436,0
6.824,-0.130396,0
6.825,-0.130356,0
6.826,-0.130316,0
6.827,-0.130276,0
6.828,-0.130236,0
6.829,-0.130196,0
6.83,-0.130156,0
6.831,-0.130116,0
6.832,-0.130076,0
6.833,-0.130036,0
6.834,-0.129996,0
6.835,-0.129956,0
6.836,-0.129916,0
6.837,-0.129876,0
6.838,-0.129836,0
6.839,-0.129796,0
6.84,-0.129756,0
6.841,-0.129716,0
6.842,-0.129676,0
6.843,-0.129636,0
6.844,-0.129546,0
6.845,-0.129406,0
6.846,-0.129266,0
6.847,-0.129126,0
6.848,-0.128986,0
6.849,-0.128846,0
6.85,-0.128706,0
6.851,-0.128566,0
6.852,-0.128426,0
6.853,-0.128286,0
6.854,-0.128146,0
6.855,-0.128006,0
6.856,-0.127866,0
6.857,-0.127726,0
6.858,-0.127586,0
6.859,-0.127446,0
6.86,-0.127306,0
6.861,-0.127166,0
6.862,-0.127026,0
6.863,-0.126886,0
6.864,-0.126746,0
6.865,-0.126606,0
6.866,-0.126466,0
6.867,-0.126326,0
6.868,-0.126186,0
6.869,-0.126046,0
6.87,-0.125906,0
6.871,-0.125766,0
6.872,-0.125626,0
6.873,-0.125486,0
6.874,-0.125346,0
6.875,-0.125206,0
6.876,-0.125066,0
6.877,-0.124926,0
6.878,-0.124786,0
6.879,-0.124646,0
6.88,-0.124506,0
6.881,-0.124366,0
6.882,-0.124227,0
6.883,-0.124087,0
6.884,-0.123947,0
6.885,-0.123807,0
6.886,-0.123667,0
6.887,-0.123527,0
6.888,-0.123387,0
6.889,-0.123247,0
6.89,-0.123107,0
6.891,-0.122967,0
6.892,-0.122827,0
6.893,-0.122687,0
6.894,-0.122547,0
6.895,-0.122407,0
6.896,-0.122267,0
6.897,-0.122127,0
6.898,-0.121987,0
6.899,-0.121847,0
6.9,-0.121707,0
6.901,-0.121567,0
6.902,-0.121427,0
6.903,-0.121287,0
6.904,-0.121147,0
6.905,-0.121007,0
6.906,-0.120867,0
6.907,-0.120727,0
6.908,-0.120587,0
6.909,-0.120447,0
6.91,-0.120307,0
6.911,-0.120167,0
6.912,-0.120027,0
6.913,-0.119887,0
6.914,-0.119747,0
6.915,-0.119607,0
6.916,-0.119467,0
6.917,-0.119327,0
6.918,-0.119187,0
6.919,-0.119047,0
6.92,-0.118907,0
6.921,-0.118767,0
6.922,-0.118627,0
6.923,-0.118487,0
6.924,-0.118347,0
6.925,-0.118207,0
6.926,-0.118067,0
6.927,-0.117927,0
6.928,-0.117787,0
6.929,-0.117647,0
6.93,-0.117507,0
6.931,-0.117367,0
6.932,-0.117227,0
6.933,-0.117087,0
6.934,-0.116947,0
6.935,-0.116807,0
6.936,-0.116667,0
6.937,-0.116527,0
6.938,-0.116387,0
6.939,-0.116247,0
6.94,-0.116107,0
6.941,-0.115967,0
6.942,-0.115827,0
6.943,-0.115687,0
6.944,-0.115547,0
6.945,-0.115407,0
6.946,-0.115267,0
6.947,-0.115127,0
6.948,-0.114987,0
6.949,-0.114847,0
6.95,-0.114707,0
6.951,-0.114567,0
6.952,-0.114427,0
6.953,-0.114287,0
6.954,-0.114147,0
6.955,-0.114007,0
6.956,-0.113867,0
6.957,-0.113727,0
6.958,-0.113587,0
6.959,-0.113447,0
6.96,-0.113307,0
6.961,-0.113167,0
6.962,-0.113027,0
6.963,-0.112887,0
6.964,-0.112747,0
6.965,-0.112607,0
6.966,-0.112467,0
6.967,-0.112327,0
6.968,-0.112187,0
6.969,-0.112047,0
6.97,-0.111907,0
6.971,-0.111768,0
6.972,-0.111628,0
6.973,-0.111488,0
6.974,-0.111348,0
6.975,-0.111208,0
6.976,-0.111068,0
6.977,-0.110928,0
6.978,-0.110788,0
6.979,-0.110648,0
6.98,-0.110508,0
6.981,-0.110368,0
6.982,-0.110228,0
6.983,-0.110088,0
6.984,-0.109948,0
6.985,-0.109808,0
6.986,-0.109668,0
6.987,-0.109528,0
6.988,-0.109388,0
6.989,-0.109248,0
6.99,-0.109108,0
6.991,-0.108968,0
6.992,-0.108828,0
6.993,-0.108688,0
6.994,-0.108548,0
6.995,-0.108408,0
6.996,-0.108268,0
